replicant,outcome,duration,anomaly_count,anomaly_time,anomaly_vehicle,anomaly_activity
2721,True,28.374703511046054,2,6.0,Tanker,Ascent
2725,True,29.64291547460727,2,0.0,MTV,Countdown
2725,True,29.64291547460727,3,6.066509670444182,MTV,Countdown
2726,True,16.854468702900554,2,6.0,Tanker,Countdown
2727,True,23.64291547460727,2,6.0,Tanker,Countdown
2727,True,23.64291547460727,3,9.066509670444182,Tanker,Countdown
2731,True,13.558771759743298,0,,,
2729,True,16.854468702900554,2,6.0,Tanker,Countdown
2728,True,26.64291547460727,2,0.0,MTV,Countdown
2728,True,26.64291547460727,3,12.066509670444182,Tanker,Countdown
2732,True,19.854468702900554,2,0.0,MTV,Countdown
2733,True,16.854468702900554,2,6.0,Tanker,Countdown
2735,True,13.558771759743298,0,,,
2730,True,23.64291547460727,2,6.0,Tanker,Countdown
2730,True,23.64291547460727,3,9.066509670444182,Tanker,Countdown
2736,True,19.854468702900554,2,0.0,MTV,Countdown
2734,True,26.64291547460727,2,0.0,MTV,Countdown
2734,True,26.64291547460727,3,12.066509670444182,Tanker,Countdown
2737,True,13.558771759743298,0,,,
2739,True,13.558771759743298,0,,,
2740,True,13.558771759743298,0,,,
2738,True,16.854468702900554,2,6.0,Tanker,Countdown
2743,True,13.558771759743298,0,,,
2744,True,13.558771759743298,0,,,
2741,True,16.854468702900554,2,6.0,Tanker,Countdown
2742,True,19.854468702900554,2,0.0,MTV,Countdown
2746,True,13.558771759743298,0,,,
2747,True,13.558771759743298,0,,,
2745,True,23.64291547460727,2,6.0,Tanker,Countdown
2745,True,23.64291547460727,3,9.066509670444182,Tanker,Countdown
2749,True,13.558771759743298,0,,,
2750,True,13.558771759743298,0,,,
2751,True,13.558771759743298,0,,,
2753,True,13.558771759743298,0,,,
2754,True,13.558771759743298,0,,,
2752,True,26.64291547460727,2,0.0,MTV,Countdown
2752,True,26.64291547460727,3,12.066509670444182,Tanker,Countdown
2755,True,16.854468702900554,2,6.0,Tanker,Countdown
2756,True,19.854468702900554,2,0.0,MTV,Countdown
2748,True,36.44241075510876,2,0.0,MTV,Countdown
2748,True,36.44241075510876,3,6.066509670444182,MTV,Countdown
2748,True,36.44241075510876,4,21.854251945532383,Tanker,Countdown
2748,True,36.44241075510876,5,28.650292311214585,Tanker,Countdown
2758,True,13.558771759743298,0,,,
2759,True,13.558771759743298,0,,,
2757,True,16.854468702900554,2,6.0,Tanker,Countdown
2761,True,13.558771759743298,0,,,
2760,True,19.854468702900554,2,0.0,MTV,Countdown
2762,True,13.558771759743298,0,,,
2764,True,13.558771759743298,0,,,
2765,True,13.558771759743298,0,,,
2766,True,13.558771759743298,0,,,
2763,True,28.374703511046054,2,6.0,Tanker,Ascent
2767,True,13.558771759743298,0,,,
2769,True,13.558771759743298,0,,,
2770,True,13.558771759743298,0,,,
2768,True,28.374703511046054,2,6.0,Tanker,Ascent
2771,True,16.854468702900554,2,6.0,Tanker,Countdown
2775,True,13.558771759743298,0,,,
2774,True,13.558771759743298,0,,,
2772,True,29.64291547460727,2,0.0,MTV,Countdown
2772,True,29.64291547460727,3,6.066509670444182,MTV,Countdown
2773,True,29.64291547460727,2,0.0,MTV,Countdown
2773,True,29.64291547460727,3,6.066509670444182,MTV,Countdown
2776,True,19.854468702900554,2,0.0,MTV,Countdown
2778,True,13.558771759743298,0,,,
2777,True,16.854468702900554,2,6.0,Tanker,Countdown
2780,True,13.558771759743298,0,,,
2779,True,16.854468702900554,2,6.0,Tanker,Countdown
2782,True,13.558771759743298,0,,,
2781,True,16.854468702900554,2,6.0,Tanker,Countdown
2785,True,13.558771759743298,0,,,
2783,True,16.854468702900554,2,6.0,Tanker,Countdown
2784,True,16.854468702900554,2,6.0,Tanker,Countdown
2786,True,13.558771759743298,0,,,
2788,True,13.558771759743298,0,,,
2787,True,28.374703511046054,2,6.0,Tanker,Ascent
2790,True,13.558771759743298,0,,,
2791,True,13.558771759743298,0,,,
2789,True,26.64291547460727,2,0.0,MTV,Countdown
2789,True,26.64291547460727,3,12.066509670444182,Tanker,Countdown
2792,True,13.558771759743298,0,,,
2794,False,14.566509670444182,2,6.0,Tanker,Countdown
2794,False,14.566509670444182,3,14.566509670444182,Tanker,Return to Base
2793,True,19.854468702900554,2,0.0,MTV,Countdown
2795,True,19.854468702900554,2,0.0,MTV,Countdown
2797,True,13.558771759743298,0,,,
2796,True,19.854468702900554,2,0.0,MTV,Countdown
2800,False,10.0,2,10.0,Tanker,RPOD
2801,True,13.558771759743298,0,,,
2798,True,16.854468702900554,2,6.0,Tanker,Countdown
2799,True,16.854468702900554,2,6.0,Tanker,Countdown
2803,True,13.558771759743298,0,,,
2811,False,3.0,2,3.0,MTV,Ascent
2802,True,26.64291547460727,2,0.0,MTV,Countdown
2802,True,26.64291547460727,3,12.066509670444182,Tanker,Countdown
2805,True,13.558771759743298,0,,,
2808,True,13.558771759743298,0,,,
2804,True,29.64291547460727,2,0.0,MTV,Countdown
2804,True,29.64291547460727,3,6.066509670444182,MTV,Countdown
2807,True,19.854468702900554,2,0.0,MTV,Countdown
2806,True,16.854468702900554,2,6.0,Tanker,Countdown
2809,True,13.558771759743298,0,,,
2813,True,13.558771759743298,0,,,
2810,True,36.150323306907055,2,0.0,MTV,Countdown
2810,True,36.150323306907055,3,6.066509670444182,MTV,Countdown
2810,True,36.150323306907055,4,21.854251945532383,Tanker,Countdown
2812,True,16.854468702900554,2,6.0,Tanker,Countdown
2817,True,13.558771759743298,0,,,
2814,True,16.854468702900554,2,6.0,Tanker,Countdown
2816,True,13.558771759743298,0,,,
2818,True,13.558771759743298,0,,,
2820,True,13.558771759743298,0,,,
2815,True,30.44241075510876,2,6.0,Tanker,Countdown
2815,True,30.44241075510876,3,9.066509670444182,Tanker,Countdown
2815,True,30.44241075510876,4,15.854251945532383,Tanker,Countdown
2815,True,30.44241075510876,5,22.650292311214585,Tanker,Countdown
2819,True,42.44241075510876,2,0.0,MTV,Countdown
2819,True,42.44241075510876,3,6.066509670444182,MTV,Countdown
2819,True,42.44241075510876,4,15.854251945532383,MTV,Countdown
2819,True,42.44241075510876,5,25.650292311214585,MTV,Countdown
2823,True,13.558771759743298,0,,,
2822,True,16.854468702900554,2,6.0,Tanker,Countdown
2825,True,13.558771759743298,0,,,
2821,True,16.854468702900554,2,6.0,Tanker,Countdown
2826,True,13.558771759743298,0,,,
2827,True,13.558771759743298,0,,,
2824,True,16.854468702900554,2,6.0,Tanker,Countdown
2828,True,13.558771759743298,0,,,
2830,True,16.854468702900554,2,6.0,Tanker,Countdown
2832,True,13.558771759743298,0,,,
2833,True,13.558771759743298,0,,,
2835,True,13.558771759743298,0,,,
2834,True,13.558771759743298,0,,,
2836,True,13.558771759743298,0,,,
2829,True,23.64291547460727,2,6.0,Tanker,Countdown
2829,True,23.64291547460727,3,9.066509670444182,Tanker,Countdown
2837,True,13.558771759743298,0,,,
2838,True,13.558771759743298,0,,,
2831,True,36.150323306907055,2,0.0,MTV,Countdown
2831,True,36.150323306907055,3,6.066509670444182,MTV,Countdown
2831,True,36.150323306907055,4,21.854251945532383,Tanker,Countdown
2842,True,13.558771759743298,0,,,
2840,True,19.854468702900554,2,0.0,MTV,Countdown
2839,True,19.854468702900554,2,0.0,MTV,Countdown
2845,True,13.558771759743298,0,,,
2847,True,13.558771759743298,0,,,
2843,True,13.558771759743298,0,,,
2848,True,13.558771759743298,0,,,
2844,True,16.854468702900554,2,6.0,Tanker,Countdown
2841,True,29.64291547460727,2,0.0,MTV,Countdown
2841,True,29.64291547460727,3,6.066509670444182,MTV,Countdown
2846,True,29.64291547460727,2,0.0,MTV,Countdown
2846,True,29.64291547460727,3,6.066509670444182,MTV,Countdown
2849,True,13.558771759743298,0,,,
2856,True,13.558771759743298,0,,,
2854,True,13.558771759743298,0,,,
2850,True,16.854468702900554,2,6.0,Tanker,Countdown
2851,True,16.854468702900554,2,6.0,Tanker,Countdown
2857,True,13.558771759743298,0,,,
2858,True,13.558771759743298,0,,,
2852,True,29.64291547460727,2,0.0,MTV,Countdown
2852,True,29.64291547460727,3,6.066509670444182,MTV,Countdown
2853,True,29.64291547460727,2,0.0,MTV,Countdown
2853,True,29.64291547460727,3,6.066509670444182,MTV,Countdown
2855,True,36.150323306907055,2,0.0,MTV,Countdown
2855,True,36.150323306907055,3,6.066509670444182,MTV,Countdown
2855,True,36.150323306907055,4,21.854251945532383,Tanker,Countdown
2859,True,19.854468702900554,2,0.0,MTV,Countdown
2860,True,13.558771759743298,0,,,
2861,True,13.558771759743298,0,,,
2862,True,13.558771759743298,0,,,
2864,True,13.558771759743298,0,,,
2863,True,16.854468702900554,2,6.0,Tanker,Countdown
2867,True,13.558771759743298,0,,,
2865,True,16.854468702900554,2,6.0,Tanker,Countdown
2868,True,13.558771759743298,0,,,
2866,True,26.64291547460727,2,0.0,MTV,Countdown
2866,True,26.64291547460727,3,12.066509670444182,Tanker,Countdown
2869,True,13.558771759743298,0,,,
2870,True,13.558771759743298,0,,,
2872,True,13.558771759743298,0,,,
2873,True,13.558771759743298,0,,,
2875,True,13.558771759743298,0,,,
2874,True,13.558771759743298,0,,,
2871,True,39.150323306907055,2,0.0,MTV,Countdown
2871,True,39.150323306907055,3,6.066509670444182,MTV,Countdown
2871,True,39.150323306907055,4,15.854251945532383,MTV,Countdown
2876,True,13.558771759743298,0,,,
2877,True,13.558771759743298,0,,,
2881,True,13.558771759743298,0,,,
2878,True,23.64291547460727,2,6.0,Tanker,Countdown
2878,True,23.64291547460727,3,9.066509670444182,Tanker,Countdown
2880,True,16.854468702900554,2,6.0,Tanker,Countdown
2883,True,13.558771759743298,0,,,
2882,True,19.854468702900554,2,0.0,MTV,Countdown
2884,True,13.558771759743298,0,,,
2887,True,13.558771759743298,0,,,
2886,True,36.150323306907055,2,0.0,MTV,Countdown
2886,True,36.150323306907055,3,6.066509670444182,MTV,Countdown
2886,True,36.150323306907055,4,21.854251945532383,Tanker,Countdown
2889,True,13.558771759743298,0,,,
2885,True,33.150323306907055,2,0.0,MTV,Countdown
2885,True,33.150323306907055,3,12.066509670444182,Tanker,Countdown
2885,True,33.150323306907055,4,18.854251945532383,Tanker,Countdown
2890,True,13.558771759743298,0,,,
2892,True,13.558771759743298,0,,,
2893,True,13.558771759743298,0,,,
2891,True,13.558771759743298,0,,,
2879,True,51.82728292226815,2,0.0,MTV,Countdown
2879,True,51.82728292226815,3,12.066509670444182,Tanker,Countdown
2879,True,51.82728292226815,4,18.854251945532383,Tanker,Countdown
2879,True,51.82728292226815,5,25.650292311214585,Tanker,Countdown
2879,True,51.82728292226815,6,25.720714685462625,Tanker,Countdown
2879,True,51.82728292226815,7,31.67649936452731,Tanker,Ascent
2879,True,51.82728292226815,8,43.21828011225963,Tanker,Countdown
2888,True,42.44241075510876,2,0.0,MTV,Countdown
2888,True,42.44241075510876,3,6.066509670444182,MTV,Countdown
2888,True,42.44241075510876,4,15.854251945532383,MTV,Countdown
2888,True,42.44241075510876,5,25.650292311214585,MTV,Countdown
2894,True,19.854468702900554,2,0.0,MTV,Countdown
2895,True,19.854468702900554,2,0.0,MTV,Countdown
2896,True,16.854468702900554,2,6.0,Tanker,Countdown
2900,True,13.558771759743298,0,,,
2898,True,16.854468702900554,2,6.0,Tanker,Countdown
2897,True,16.854468702900554,2,6.0,Tanker,Countdown
2904,False,11.5,2,11.5,MTV,Final Checkout
2901,True,29.64291547460727,2,0.0,MTV,Countdown
2901,True,29.64291547460727,3,6.066509670444182,MTV,Countdown
2903,True,13.558771759743298,0,,,
2902,True,26.64291547460727,2,0.0,MTV,Countdown
2902,True,26.64291547460727,3,12.066509670444182,Tanker,Countdown
2899,True,50.34510224383697,2,0.0,MTV,Countdown
2899,True,50.34510224383697,3,6.066509670444182,MTV,Countdown
2899,True,50.34510224383697,4,21.854251945532383,Tanker,Ascent
2899,True,50.34510224383697,5,42.552983799942794,Tanker,Countdown
2905,True,13.558771759743298,0,,,
2906,True,13.558771759743298,0,,,
2908,True,13.558771759743298,0,,,
2907,True,13.558771759743298,0,,,
2909,True,13.558771759743298,0,,,
2910,True,13.558771759743298,0,,,
2911,True,13.558771759743298,0,,,
2913,False,18.854251945532383,2,0.0,MTV,Countdown
2913,False,18.854251945532383,3,6.066509670444182,MTV,Countdown
2913,False,18.854251945532383,4,18.854251945532383,MTV,Ascent
2912,True,16.854468702900554,2,6.0,Tanker,Countdown
2914,True,13.558771759743298,0,,,
2915,True,13.558771759743298,0,,,
2920,True,13.558771759743298,0,,,
2917,True,16.854468702900554,2,6.0,Tanker,Countdown
2916,True,29.64291547460727,2,0.0,MTV,Countdown
2916,True,29.64291547460727,3,6.066509670444182,MTV,Countdown
2921,True,19.854468702900554,2,0.0,MTV,Countdown
2922,True,19.854468702900554,2,0.0,MTV,Countdown
2923,True,16.854468702900554,2,6.0,Tanker,Countdown
2918,True,47.053014795635264,2,0.0,MTV,Countdown
2918,True,47.053014795635264,3,12.066509670444182,Tanker,Countdown
2918,True,47.053014795635264,4,18.854251945532383,Tanker,Ascent
2924,True,13.558771759743298,0,,,
2919,True,23.64291547460727,2,6.0,Tanker,Countdown
2919,True,23.64291547460727,3,9.066509670444182,Tanker,Countdown
2925,True,19.854468702900554,2,0.0,MTV,Countdown
2927,True,13.558771759743298,0,,,
2926,True,19.854468702900554,2,0.0,MTV,Countdown
2929,True,16.854468702900554,2,6.0,Tanker,Countdown
2930,True,13.558771759743298,0,,,
2928,True,16.854468702900554,2,6.0,Tanker,Countdown
2933,True,13.558771759743298,0,,,
2932,True,19.854468702900554,2,0.0,MTV,Countdown
2935,True,13.558771759743298,0,,,
2931,True,16.854468702900554,2,6.0,Tanker,Countdown
2934,True,19.854468702900554,2,0.0,MTV,Countdown
2937,True,13.558771759743298,0,,,
2939,True,13.558771759743298,0,,,
2938,True,13.558771759743298,0,,,
2936,True,26.64291547460727,2,0.0,MTV,Countdown
2936,True,26.64291547460727,3,12.066509670444182,Tanker,Countdown
2940,True,13.558771759743298,0,,,
2941,True,13.558771759743298,0,,,
2943,True,13.558771759743298,0,,,
2942,True,16.854468702900554,2,6.0,Tanker,Countdown
2945,True,13.558771759743298,0,,,
2944,True,23.64291547460727,2,6.0,Tanker,Countdown
2944,True,23.64291547460727,3,9.066509670444182,Tanker,Countdown
2946,True,13.558771759743298,0,,,
2948,False,11.5,2,11.5,MTV,Final Checkout
2947,True,13.558771759743298,0,,,
2950,True,13.558771759743298,0,,,
2949,True,16.854468702900554,2,6.0,Tanker,Countdown
2953,True,13.558771759743298,0,,,
2951,True,23.64291547460727,2,6.0,Tanker,Countdown
2951,True,23.64291547460727,3,9.066509670444182,Tanker,Countdown
2954,True,13.558771759743298,0,,,
2955,True,13.558771759743298,0,,,
2957,True,13.558771759743298,0,,,
2958,True,13.558771759743298,0,,,
2952,True,50.053014795635264,2,0.0,MTV,Countdown
2952,True,50.053014795635264,3,6.066509670444182,MTV,Countdown
2952,True,50.053014795635264,4,21.854251945532383,Tanker,Ascent
2956,True,16.854468702900554,2,6.0,Tanker,Countdown
2959,True,13.558771759743298,0,,,
2962,True,13.558771759743298,0,,,
2963,True,13.558771759743298,0,,,
2964,True,13.558771759743298,0,,,
2961,True,29.64291547460727,2,0.0,MTV,Countdown
2961,True,29.64291547460727,3,6.066509670444182,MTV,Countdown
2966,True,13.558771759743298,0,,,
2967,True,13.558771759743298,0,,,
2968,True,13.558771759743298,0,,,
2960,True,30.44241075510876,2,6.0,Tanker,Countdown
2960,True,30.44241075510876,3,9.066509670444182,Tanker,Countdown
2960,True,30.44241075510876,4,15.854251945532383,Tanker,Countdown
2960,True,30.44241075510876,5,22.650292311214585,Tanker,Countdown
2965,True,26.64291547460727,2,0.0,MTV,Countdown
2965,True,26.64291547460727,3,12.066509670444182,Tanker,Countdown
2969,True,13.558771759743298,0,,,
2970,True,19.854468702900554,2,0.0,MTV,Countdown
2971,True,19.854468702900554,2,0.0,MTV,Countdown
2975,True,13.558771759743298,0,,,
2976,True,13.558771759743298,0,,,
2977,True,13.558771759743298,0,,,
2979,True,13.558771759743298,0,,,
2978,True,13.558771759743298,0,,,
2973,True,23.64291547460727,2,6.0,Tanker,Countdown
2973,True,23.64291547460727,3,9.066509670444182,Tanker,Countdown
2972,True,37.53910440092015,2,6.0,Tanker,Countdown
2972,True,37.53910440092015,3,9.066509670444182,Tanker,Ascent
2974,True,26.64291547460727,2,0.0,MTV,Countdown
2974,True,26.64291547460727,3,12.066509670444182,Tanker,Countdown
2984,False,3.0,2,3.0,MTV,Ascent
2980,True,13.558771759743298,0,,,
2982,True,13.558771759743298,0,,,
2983,True,13.558771759743298,0,,,
2981,True,16.854468702900554,2,6.0,Tanker,Countdown
2988,True,13.558771759743298,0,,,
2986,False,14.566509670444182,2,6.0,Tanker,Countdown
2986,False,14.566509670444182,3,14.566509670444182,MTV,Final Checkout
2985,True,19.854468702900554,2,0.0,MTV,Countdown
2987,False,16.854468702900554,2,6.0,Tanker,Countdown
2987,False,16.854468702900554,3,16.854468702900554,MTV,Begin Mars Transit
2989,True,19.854468702900554,2,0.0,MTV,Countdown
2994,False,9.0,2,9.0,Tanker,Redezvous
2990,True,33.150323306907055,2,0.0,MTV,Countdown
2990,True,33.150323306907055,3,12.066509670444182,Tanker,Countdown
2990,True,33.150323306907055,4,18.854251945532383,Tanker,Countdown
2991,True,19.854468702900554,2,0.0,MTV,Countdown
2992,True,19.854468702900554,2,0.0,MTV,Countdown
2996,True,13.558771759743298,0,,,
2995,True,16.854468702900554,2,6.0,Tanker,Countdown
2997,True,19.854468702900554,2,0.0,MTV,Countdown
2993,True,23.64291547460727,2,6.0,Tanker,Countdown
2993,True,23.64291547460727,3,9.066509670444182,Tanker,Countdown
2998,True,19.854468702900554,2,0.0,MTV,Countdown
2999,True,16.854468702900554,2,6.0,Tanker,Countdown
3000,True,13.558771759743298,0,,,
3001,True,13.558771759743298,0,,,
3002,True,13.558771759743298,0,,,
3004,True,13.558771759743298,0,,,
3005,True,13.558771759743298,0,,,
3003,True,29.64291547460727,2,0.0,MTV,Countdown
3003,True,29.64291547460727,3,6.066509670444182,MTV,Countdown
3006,True,13.558771759743298,0,,,
3007,True,13.558771759743298,0,,,
3008,True,13.558771759743298,0,,,
3012,True,13.558771759743298,0,,,
3009,True,16.854468702900554,2,6.0,Tanker,Countdown
3015,True,13.558771759743298,0,,,
3010,True,26.64291547460727,2,0.0,MTV,Countdown
3010,True,26.64291547460727,3,12.066509670444182,Tanker,Countdown
3016,True,13.558771759743298,0,,,
3018,True,13.558771759743298,0,,,
3017,True,13.558771759743298,0,,,
3014,True,19.854468702900554,2,0.0,MTV,Countdown
3011,True,39.150323306907055,2,0.0,MTV,Countdown
3011,True,39.150323306907055,3,6.066509670444182,MTV,Countdown
3011,True,39.150323306907055,4,15.854251945532383,MTV,Countdown
3019,True,13.558771759743298,0,,,
3013,True,30.15032330690705,2,6.0,Tanker,Countdown
3013,True,30.15032330690705,3,9.066509670444182,Tanker,Countdown
3013,True,30.15032330690705,4,15.854251945532383,Tanker,Countdown
3021,True,13.558771759743298,0,,,
3022,True,13.558771759743298,0,,,
3024,True,13.558771759743298,0,,,
3026,True,13.558771759743298,0,,,
3027,True,13.558771759743298,0,,,
3020,True,39.53910440092015,2,6.0,Tanker,Countdown
3020,True,39.53910440092015,3,10.066509670444182,Tanker,Orbit Insertion
3023,True,16.854468702900554,2,6.0,Tanker,Countdown
3025,True,16.854468702900554,2,6.0,Tanker,Countdown
3028,True,19.854468702900554,2,0.0,MTV,Countdown
3029,True,16.854468702900554,2,6.0,Tanker,Countdown
3031,True,13.558771759743298,0,,,
3032,True,13.558771759743298,0,,,
3030,True,16.854468702900554,2,6.0,Tanker,Countdown
3037,True,13.558771759743298,0,,,
3033,True,16.854468702900554,2,6.0,Tanker,Countdown
3035,True,30.374703511046054,2,7.0,Tanker,Orbit Insertion
3034,True,26.64291547460727,2,0.0,MTV,Countdown
3034,True,26.64291547460727,3,12.066509670444182,Tanker,Countdown
3036,True,16.854468702900554,2,6.0,Tanker,Countdown
3039,True,13.558771759743298,0,,,
3038,True,19.854468702900554,2,0.0,MTV,Countdown
3040,True,13.558771759743298,0,,,
3042,True,13.558771759743298,0,,,
3043,True,13.558771759743298,0,,,
3041,True,30.374703511046054,2,7.0,Tanker,Orbit Insertion
3045,True,13.558771759743298,0,,,
3044,True,16.854468702900554,2,6.0,Tanker,Countdown
3047,True,13.558771759743298,0,,,
3046,True,16.854468702900554,2,6.0,Tanker,Countdown
3049,True,13.558771759743298,0,,,
3048,True,16.854468702900554,2,6.0,Tanker,Countdown
3050,True,13.558771759743298,0,,,
3051,True,19.854468702900554,2,0.0,MTV,Countdown
3055,True,13.558771759743298,0,,,
3056,True,13.558771759743298,0,,,
3053,True,16.854468702900554,2,6.0,Tanker,Countdown
3052,True,29.64291547460727,2,0.0,MTV,Countdown
3052,True,29.64291547460727,3,6.066509670444182,MTV,Countdown
3054,True,19.854468702900554,2,0.0,MTV,Countdown
3058,True,13.558771759743298,0,,,
3057,True,19.854468702900554,2,0.0,MTV,Countdown
3059,True,13.558771759743298,0,,,
3060,True,13.558771759743298,0,,,
3061,True,19.854468702900554,2,0.0,MTV,Countdown
3062,True,13.558771759743298,0,,,
3064,True,13.558771759743298,0,,,
3063,True,13.558771759743298,0,,,
3066,True,13.558771759743298,0,,,
3068,True,13.558771759743298,0,,,
3069,True,13.558771759743298,0,,,
3070,True,13.558771759743298,0,,,
3067,True,16.854468702900554,2,6.0,Tanker,Countdown
3065,True,36.44241075510876,2,0.0,MTV,Countdown
3065,True,36.44241075510876,3,6.066509670444182,MTV,Countdown
3065,True,36.44241075510876,4,21.854251945532383,Tanker,Countdown
3065,True,36.44241075510876,5,28.650292311214585,Tanker,Countdown
3072,True,13.558771759743298,0,,,
3073,True,19.854468702900554,2,0.0,MTV,Countdown
3076,True,13.558771759743298,0,,,
3074,True,16.854468702900554,2,6.0,Tanker,Countdown
3075,True,16.854468702900554,2,6.0,Tanker,Countdown
3071,True,23.64291547460727,2,6.0,Tanker,Countdown
3071,True,23.64291547460727,3,9.066509670444182,Tanker,Countdown
3077,True,19.854468702900554,2,0.0,MTV,Countdown
3079,True,13.558771759743298,0,,,
3080,True,13.558771759743298,0,,,
3082,True,13.558771759743298,0,,,
3083,True,13.558771759743298,0,,,
3081,True,16.854468702900554,2,6.0,Tanker,Countdown
3085,True,13.558771759743298,0,,,
3078,True,30.44241075510876,2,6.0,Tanker,Countdown
3078,True,30.44241075510876,3,9.066509670444182,Tanker,Countdown
3078,True,30.44241075510876,4,15.854251945532383,Tanker,Countdown
3078,True,30.44241075510876,5,22.650292311214585,Tanker,Countdown
3086,True,13.558771759743298,0,,,
3084,True,19.854468702900554,2,0.0,MTV,Countdown
3088,False,11.5,2,11.5,MTV,Final Checkout
3089,True,13.558771759743298,0,,,
3087,True,29.64291547460727,2,0.0,MTV,Countdown
3087,True,29.64291547460727,3,6.066509670444182,MTV,Countdown
3092,True,13.558771759743298,0,,,
3090,False,13.558771759743298,2,13.558771759743298,MTV,Begin Mars Transit
3094,True,13.558771759743298,0,,,
3091,True,19.854468702900554,2,0.0,MTV,Countdown
3095,True,13.558771759743298,0,,,
3097,True,19.854468702900554,2,0.0,MTV,Countdown
3096,True,29.64291547460727,2,0.0,MTV,Countdown
3096,True,29.64291547460727,3,6.066509670444182,MTV,Countdown
3098,True,13.558771759743298,0,,,
3093,True,39.150323306907055,2,0.0,MTV,Countdown
3093,True,39.150323306907055,3,6.066509670444182,MTV,Countdown
3093,True,39.150323306907055,4,15.854251945532383,MTV,Countdown
3099,True,13.558771759743298,0,,,
3101,True,13.558771759743298,0,,,
3102,True,13.558771759743298,0,,,
3100,True,16.854468702900554,2,6.0,Tanker,Countdown
3103,True,19.854468702900554,2,0.0,MTV,Countdown
3104,True,16.854468702900554,2,6.0,Tanker,Countdown
3105,True,13.558771759743298,0,,,
3106,True,13.558771759743298,0,,,
3107,True,13.558771759743298,0,,,
3108,True,29.64291547460727,2,0.0,MTV,Countdown
3108,True,29.64291547460727,3,6.066509670444182,MTV,Countdown
3110,True,13.558771759743298,0,,,
3109,True,23.64291547460727,2,6.0,Tanker,Countdown
3109,True,23.64291547460727,3,9.066509670444182,Tanker,Countdown
3113,False,11.5,2,11.5,MTV,Final Checkout
3116,True,13.558771759743298,0,,,
3114,True,19.854468702900554,2,0.0,MTV,Countdown
3117,True,13.558771759743298,0,,,
3112,True,37.53910440092015,2,6.0,Tanker,Countdown
3112,True,37.53910440092015,3,9.066509670444182,Tanker,Ascent
3111,True,35.163150282752774,2,6.0,Tanker,Ascent
3111,True,35.163150282752774,3,20.586744478589683,Tanker,Countdown
3115,True,16.854468702900554,2,6.0,Tanker,Countdown
3118,True,13.558771759743298,0,,,
3119,True,19.854468702900554,2,0.0,MTV,Countdown
3120,True,19.854468702900554,2,0.0,MTV,Countdown
3121,True,13.558771759743298,0,,,
3129,False,9.066509670444182,2,0.0,MTV,Countdown
3129,False,9.066509670444182,3,9.066509670444182,MTV,Ascent
3124,True,19.854468702900554,2,0.0,MTV,Countdown
3123,True,19.854468702900554,2,0.0,MTV,Countdown
3125,True,16.854468702900554,2,6.0,Tanker,Countdown
3127,True,19.854468702900554,2,0.0,MTV,Countdown
3126,True,16.854468702900554,2,6.0,Tanker,Countdown
3122,True,23.64291547460727,2,6.0,Tanker,Countdown
3122,True,23.64291547460727,3,9.066509670444182,Tanker,Countdown
3130,True,13.558771759743298,0,,,
3131,False,25.854251945532383,2,0.0,MTV,Countdown
3131,False,25.854251945532383,3,6.066509670444182,MTV,Countdown
3131,False,25.854251945532383,4,25.854251945532383,Tanker,RPOD
3128,True,39.150323306907055,2,0.0,MTV,Countdown
3128,True,39.150323306907055,3,6.066509670444182,MTV,Countdown
3128,True,39.150323306907055,4,15.854251945532383,MTV,Countdown
3133,True,13.558771759743298,0,,,
3134,True,13.558771759743298,0,,,
3135,True,13.558771759743298,0,,,
3132,True,16.854468702900554,2,6.0,Tanker,Countdown
3137,True,13.558771759743298,0,,,
3138,True,13.558771759743298,0,,,
3136,True,16.854468702900554,2,6.0,Tanker,Countdown
3139,True,13.558771759743298,0,,,
3140,True,13.558771759743298,0,,,
3141,True,19.854468702900554,2,0.0,MTV,Countdown
3142,True,13.558771759743298,0,,,
3143,True,13.558771759743298,0,,,
3144,True,13.558771759743298,0,,,
3146,True,13.558771759743298,0,,,
3149,True,13.558771759743298,0,,,
3147,True,16.854468702900554,2,6.0,Tanker,Countdown
3148,True,16.854468702900554,2,6.0,Tanker,Countdown
3152,True,13.558771759743298,0,,,
3153,True,13.558771759743298,0,,,
3150,True,26.64291547460727,2,0.0,MTV,Countdown
3150,True,26.64291547460727,3,12.066509670444182,Tanker,Countdown
3151,True,26.64291547460727,2,0.0,MTV,Countdown
3151,True,26.64291547460727,3,12.066509670444182,Tanker,Countdown
3145,True,48.856671256677046,2,0.0,MTV,Countdown
3145,True,48.856671256677046,3,6.066509670444182,MTV,Countdown
3145,True,48.856671256677046,4,15.854251945532383,MTV,Countdown
3145,True,48.856671256677046,5,25.650292311214585,MTV,Countdown
3145,True,48.856671256677046,6,34.720714685462625,Tanker,Countdown
3145,True,48.856671256677046,7,40.67649936452731,Tanker,Countdown
3154,True,19.854468702900554,2,0.0,MTV,Countdown
3156,True,13.558771759743298,0,,,
3158,True,13.558771759743298,0,,,
3157,True,29.64291547460727,2,0.0,MTV,Countdown
3157,True,29.64291547460727,3,6.066509670444182,MTV,Countdown
3159,True,13.558771759743298,0,,,
3155,True,39.44241075510876,2,0.0,MTV,Countdown
3155,True,39.44241075510876,3,6.066509670444182,MTV,Countdown
3155,True,39.44241075510876,4,15.854251945532383,MTV,Countdown
