replicant,outcome,duration,anomaly_count,anomaly_time,anomaly_vehicle,anomaly_activity
945,True,54.807896189394874,3,38.669631529453866,Tanker,Countdown
944,True,67.86310902530495,2,12.5,Tanker,Countdown
944,True,67.86310902530495,3,25.669631529453866,Tanker,Countdown
944,True,67.86310902530495,4,27.6867751921554,Tanker,Countdown
944,True,67.86310902530495,5,32.08897459226396,Tanker,Countdown
944,True,67.86310902530495,6,33.18211097071133,Tanker,Countdown
944,True,67.86310902530495,7,59.686943009363475,Tanker,Countdown
947,True,54.807896189394874,2,6.0,Tanker,Countdown
947,True,54.807896189394874,3,32.169631529453866,Tanker,Countdown
946,True,59.09644301190074,2,6.0,Tanker,Countdown
946,True,59.09644301190074,3,19.169631529453866,Tanker,Countdown
946,True,59.09644301190074,4,47.1867751921554,Tanker,Countdown
950,True,52.69506195792872,2,25.5,Tanker,Countdown
949,True,59.09644301190074,2,12.5,Tanker,Countdown
949,True,59.09644301190074,3,38.669631529453866,Tanker,Countdown
949,True,59.09644301190074,4,40.6867751921554,Tanker,Countdown
952,True,46.278024904616785,0,,,
951,True,60.48878392002212,2,6.0,Tanker,Countdown
951,True,60.48878392002212,3,19.169631529453866,Tanker,Countdown
951,True,60.48878392002212,4,21.1867751921554,Tanker,Countdown
951,True,60.48878392002212,5,51.58897459226396,Tanker,Countdown
955,True,52.69506195792872,2,38.5,Tanker,Countdown
961,False,10.0,2,10.0,Tanker,RPOD
954,True,54.807896189394874,2,32.0,Tanker,Countdown
954,True,54.807896189394874,3,45.169631529453866,Tanker,Countdown
956,True,60.807896189394874,2,0.0,MTV,Countdown
956,True,60.807896189394874,3,9.669631529453866,MTV,Countdown
953,True,59.09644301190074,2,25.5,Tanker,Countdown
953,True,59.09644301190074,3,38.669631529453866,Tanker,Countdown
953,True,59.09644301190074,4,47.1867751921554,Tanker,Countdown
957,True,57.807896189394874,2,0.0,MTV,Countdown
957,True,57.807896189394874,3,22.169631529453866,Tanker,Countdown
958,True,73.18970768118417,2,0.0,MTV,Countdown
958,True,73.18970768118417,3,9.669631529453866,MTV,Countdown
958,True,73.18970768118417,4,20.6867751921554,Tanker,Countdown
958,True,73.18970768118417,5,57.58897459226396,Tanker,Countdown
958,True,73.18970768118417,6,58.68211097071133,Tanker,Countdown
959,True,52.69506195792872,2,19.0,Tanker,Countdown
960,True,59.09644301190074,2,32.0,Tanker,Countdown
960,True,59.09644301190074,3,38.669631529453866,Tanker,Countdown
960,True,59.09644301190074,4,47.1867751921554,Tanker,Countdown
962,True,46.278024904616785,0,,,
963,True,46.278024904616785,0,,,
964,True,52.69506195792872,2,6.0,Tanker,Countdown
966,True,46.278024904616785,0,,,
975,False,3.0,2,3.0,MTV,Ascent
967,True,52.69506195792872,2,38.5,Tanker,Countdown
965,True,71.33038855250696,2,19.0,Tanker,Countdown
965,True,71.33038855250696,3,25.669631529453866,Tanker,Countdown
965,True,71.33038855250696,4,47.1867751921554,Tanker,Ascent
968,True,52.69506195792872,2,32.0,Tanker,Countdown
970,True,54.807896189394874,2,19.0,Tanker,Countdown
970,True,54.807896189394874,3,38.669631529453866,Tanker,Countdown
969,True,71.38360432943911,2,12.5,Tanker,Countdown
969,True,71.38360432943911,3,32.169631529453866,Tanker,Countdown
969,True,71.38360432943911,4,34.1867751921554,Tanker,Countdown
969,True,71.38360432943911,5,45.08897459226396,Tanker,Ascent
971,True,54.807896189394874,2,6.0,Tanker,Countdown
971,True,54.807896189394874,3,45.169631529453866,Tanker,Countdown
974,False,52.6867751921554,2,25.5,Tanker,Countdown
974,False,52.6867751921554,3,38.669631529453866,Tanker,Countdown
974,False,52.6867751921554,4,52.6867751921554,Tanker,Return to Base
976,True,52.69506195792872,2,12.5,Tanker,Countdown
972,True,81.2973542097735,2,0.0,MTV,Countdown
972,True,81.2973542097735,3,22.169631529453866,Tanker,Ascent
972,True,81.2973542097735,4,54.79442172074472,Tanker,Countdown
972,True,81.2973542097735,5,65.69662112085328,Tanker,Countdown
972,True,81.2973542097735,6,66.78975749930065,Tanker,Countdown
973,True,76.86310902530495,2,0.0,MTV,Countdown
973,True,76.86310902530495,3,9.669631529453866,MTV,Countdown
973,True,76.86310902530495,4,14.686775192155402,MTV,Countdown
973,True,76.86310902530495,5,60.58897459226396,Tanker,Countdown
973,True,76.86310902530495,6,61.68211097071133,Tanker,Countdown
973,True,76.86310902530495,7,68.68694300936347,Tanker,Countdown
977,True,59.09644301190074,2,6.0,Tanker,Countdown
977,True,59.09644301190074,3,25.669631529453866,Tanker,Countdown
977,True,59.09644301190074,4,34.1867751921554,Tanker,Countdown
978,True,67.86310902530495,2,6.0,Tanker,Countdown
978,True,67.86310902530495,3,19.169631529453866,Tanker,Countdown
978,True,67.86310902530495,4,21.1867751921554,Tanker,Countdown
978,True,67.86310902530495,5,25.58897459226396,Tanker,Countdown
978,True,67.86310902530495,6,33.18211097071133,Tanker,Countdown
978,True,67.86310902530495,7,53.186943009363475,Tanker,Countdown
980,True,55.69506195792872,2,0.0,MTV,Countdown
979,True,73.8922850991033,2,6.0,Tanker,Countdown
979,True,73.8922850991033,3,19.169631529453866,Tanker,Countdown
979,True,73.8922850991033,4,21.1867751921554,Tanker,Countdown
979,True,73.8922850991033,5,25.58897459226396,Tanker,Countdown
979,True,73.8922850991033,6,33.18211097071133,Tanker,Countdown
979,True,73.8922850991033,7,53.186943009363475,Tanker,Countdown
979,True,73.8922850991033,8,53.852035101716936,Tanker,Countdown
979,True,73.8922850991033,9,55.183135313603024,Tanker,Countdown
981,True,54.807896189394874,2,6.0,Tanker,Countdown
981,True,54.807896189394874,3,38.669631529453866,Tanker,Countdown
982,True,54.807896189394874,2,32.0,Tanker,Countdown
982,True,54.807896189394874,3,45.169631529453866,Tanker,Countdown
983,True,59.09644301190074,2,6.0,Tanker,Countdown
983,True,59.09644301190074,3,19.169631529453866,Tanker,Countdown
983,True,59.09644301190074,4,34.1867751921554,Tanker,Countdown
984,True,52.69506195792872,2,32.0,Tanker,Countdown
986,True,59.09644301190074,2,6.0,Tanker,Countdown
986,True,59.09644301190074,3,12.669631529453866,Tanker,Countdown
986,True,59.09644301190074,4,47.1867751921554,Tanker,Countdown
985,True,73.18970768118417,2,0.0,MTV,Countdown
985,True,73.18970768118417,3,9.669631529453866,MTV,Countdown
985,True,73.18970768118417,4,33.6867751921554,Tanker,Countdown
985,True,73.18970768118417,5,44.58897459226396,Tanker,Countdown
985,True,73.18970768118417,6,52.18211097071133,Tanker,Countdown
988,True,55.69506195792872,2,0.0,MTV,Countdown
987,True,73.18970768118417,2,0.0,MTV,Countdown
987,True,73.18970768118417,3,9.669631529453866,MTV,Countdown
987,True,73.18970768118417,4,33.6867751921554,Tanker,Countdown
987,True,73.18970768118417,5,38.08897459226396,Tanker,Countdown
987,True,73.18970768118417,6,45.68211097071133,Tanker,Countdown
989,True,54.807896189394874,2,25.5,Tanker,Countdown
989,True,54.807896189394874,3,32.169631529453866,Tanker,Countdown
990,True,52.69506195792872,2,12.5,Tanker,Countdown
991,True,52.69506195792872,2,25.5,Tanker,Countdown
992,True,52.69506195792872,2,19.0,Tanker,Countdown
993,True,54.807896189394874,2,32.0,Tanker,Countdown
993,True,54.807896189394874,3,38.669631529453866,Tanker,Countdown
994,True,59.09644301190074,2,19.0,Tanker,Countdown
994,True,59.09644301190074,3,45.169631529453866,Tanker,Countdown
994,True,59.09644301190074,4,47.1867751921554,Tanker,Countdown
996,True,55.69506195792872,2,0.0,MTV,Countdown
997,True,46.278024904616785,0,,,
995,True,59.09644301190074,2,12.5,Tanker,Countdown
995,True,59.09644301190074,3,25.669631529453866,Tanker,Countdown
995,True,59.09644301190074,4,34.1867751921554,Tanker,Countdown
998,True,54.807896189394874,2,25.5,Tanker,Countdown
998,True,54.807896189394874,3,38.669631529453866,Tanker,Countdown
999,True,46.278024904616785,0,,,
1002,True,46.278024904616785,0,,,
1000,True,70.18970768118417,2,0.0,MTV,Countdown
1000,True,70.18970768118417,3,15.669631529453866,Tanker,Countdown
1000,True,70.18970768118417,4,37.1867751921554,Tanker,Countdown
1000,True,70.18970768118417,5,48.08897459226396,Tanker,Countdown
1000,True,70.18970768118417,6,49.18211097071133,Tanker,Countdown
1001,True,70.18970768118417,2,0.0,MTV,Countdown
1001,True,70.18970768118417,3,15.669631529453866,Tanker,Countdown
1001,True,70.18970768118417,4,24.1867751921554,Tanker,Countdown
1001,True,70.18970768118417,5,28.58897459226396,Tanker,Countdown
1001,True,70.18970768118417,6,29.682110970711328,Tanker,Countdown
1004,True,52.69506195792872,2,25.5,Tanker,Countdown
1005,True,52.69506195792872,2,25.5,Tanker,Countdown
1003,True,60.48878392002212,2,19.0,Tanker,Countdown
1003,True,60.48878392002212,3,32.169631529453866,Tanker,Countdown
1003,True,60.48878392002212,4,40.6867751921554,Tanker,Countdown
1003,True,60.48878392002212,5,45.08897459226396,Tanker,Countdown
1006,True,54.807896189394874,2,6.0,Tanker,Countdown
1006,True,54.807896189394874,3,12.669631529453866,Tanker,Countdown
1007,True,70.86310902530495,2,0.0,MTV,Countdown
1007,True,70.86310902530495,3,22.169631529453866,Tanker,Countdown
1007,True,70.86310902530495,4,37.1867751921554,Tanker,Countdown
1007,True,70.86310902530495,5,41.58897459226396,Tanker,Countdown
1007,True,70.86310902530495,6,42.68211097071133,Tanker,Countdown
1007,True,70.86310902530495,7,56.186943009363475,Tanker,Countdown
1016,False,15.5,2,15.5,Tanker,Redezvous
1008,True,65.09644301190073,2,0.0,MTV,Countdown
1008,True,65.09644301190073,3,9.669631529453866,MTV,Countdown
1008,True,65.09644301190073,4,33.6867751921554,Tanker,Countdown
1009,True,60.48878392002212,2,12.5,Tanker,Countdown
1009,True,60.48878392002212,3,38.669631529453866,Tanker,Countdown
1009,True,60.48878392002212,4,40.6867751921554,Tanker,Countdown
1009,True,60.48878392002212,5,45.08897459226396,Tanker,Countdown
1020,False,3.0,2,3.0,MTV,Ascent
1010,True,60.48878392002212,2,19.0,Tanker,Countdown
1010,True,60.48878392002212,3,32.169631529453866,Tanker,Countdown
1010,True,60.48878392002212,4,40.6867751921554,Tanker,Countdown
1010,True,60.48878392002212,5,45.08897459226396,Tanker,Countdown
1011,True,46.278024904616785,0,,,
1012,True,46.278024904616785,0,,,
1013,True,54.807896189394874,2,32.0,Tanker,Countdown
1013,True,54.807896189394874,3,45.169631529453866,Tanker,Countdown
1015,True,54.807896189394874,2,12.5,Tanker,Countdown
1015,True,54.807896189394874,3,38.669631529453866,Tanker,Countdown
1014,True,63.48878392002212,2,0.0,MTV,Countdown
1014,True,63.48878392002212,3,48.169631529453866,Tanker,Countdown
1014,True,63.48878392002212,4,50.1867751921554,Tanker,Countdown
1014,True,63.48878392002212,5,54.58897459226396,Tanker,Countdown
1017,True,46.278024904616785,0,,,
1019,True,52.69506195792872,2,32.0,Tanker,Countdown
1018,True,54.807896189394874,2,38.5,Tanker,Countdown
1018,True,54.807896189394874,3,45.169631529453866,Tanker,Countdown
1021,True,46.278024904616785,0,,,
1024,True,46.278024904616785,0,,,
1023,True,52.69506195792872,2,38.5,Tanker,Countdown
1022,True,62.09644301190074,2,0.0,MTV,Countdown
1022,True,62.09644301190074,3,15.669631529453866,Tanker,Countdown
1022,True,62.09644301190074,4,43.6867751921554,Tanker,Countdown
1025,True,46.278024904616785,0,,,
1026,True,52.69506195792872,2,12.5,Tanker,Countdown
1027,True,57.807896189394874,2,0.0,MTV,Countdown
1027,True,57.807896189394874,3,28.669631529453866,Tanker,Countdown
1028,True,54.807896189394874,2,32.0,Tanker,Countdown
1028,True,54.807896189394874,3,45.169631529453866,Tanker,Countdown
1030,True,54.807896189394874,2,6.0,Tanker,Countdown
1030,True,54.807896189394874,3,32.169631529453866,Tanker,Countdown
1033,True,46.278024904616785,0,,,
1029,True,75.72272946062834,2,0.0,MTV,Countdown
1029,True,75.72272946062834,3,35.169631529453866,Tanker,Countdown
1029,True,75.72272946062834,4,37.1867751921554,Tanker,Ascent
1029,True,75.72272946062834,5,66.82292013287018,Tanker,Countdown
1032,True,54.807896189394874,2,19.0,Tanker,Countdown
1032,True,54.807896189394874,3,25.669631529453866,Tanker,Countdown
1034,True,55.69506195792872,2,0.0,MTV,Countdown
1031,True,66.48878392002213,2,0.0,MTV,Countdown
1031,True,66.48878392002213,3,9.669631529453866,MTV,Countdown
1031,True,66.48878392002213,4,33.6867751921554,Tanker,Countdown
1031,True,66.48878392002213,5,57.58897459226396,Tanker,Countdown
1036,True,57.807896189394874,2,0.0,MTV,Countdown
1036,True,57.807896189394874,3,22.169631529453866,Tanker,Countdown
1035,True,70.18970768118417,2,0.0,MTV,Countdown
1035,True,70.18970768118417,3,15.669631529453866,Tanker,Countdown
1035,True,70.18970768118417,4,43.6867751921554,Tanker,Countdown
1035,True,70.18970768118417,5,54.58897459226396,Tanker,Countdown
1035,True,70.18970768118417,6,55.68211097071133,Tanker,Countdown
1038,True,59.09644301190074,2,12.5,Tanker,Countdown
1038,True,59.09644301190074,3,25.669631529453866,Tanker,Countdown
1038,True,59.09644301190074,4,47.1867751921554,Tanker,Countdown
1039,True,54.807896189394874,2,19.0,Tanker,Countdown
1039,True,54.807896189394874,3,25.669631529453866,Tanker,Countdown
1044,True,46.278024904616785,0,,,
1041,True,52.69506195792872,2,6.0,Tanker,Countdown
1037,True,76.8922850991033,2,0.0,MTV,Countdown
1037,True,76.8922850991033,3,22.169631529453866,Tanker,Countdown
1037,True,76.8922850991033,4,30.6867751921554,Tanker,Countdown
1037,True,76.8922850991033,5,41.58897459226396,Tanker,Countdown
1037,True,76.8922850991033,6,42.68211097071133,Tanker,Countdown
1037,True,76.8922850991033,7,49.686943009363475,Tanker,Countdown
1037,True,76.8922850991033,8,50.352035101716936,Tanker,Countdown
1037,True,76.8922850991033,9,58.183135313603024,Tanker,Countdown
1043,True,65.09644301190073,2,0.0,MTV,Countdown
1043,True,65.09644301190073,3,9.669631529453866,MTV,Countdown
1043,True,65.09644301190073,4,40.1867751921554,Tanker,Countdown
1042,True,59.09644301190074,2,6.0,Tanker,Countdown
1042,True,59.09644301190074,3,12.669631529453866,Tanker,Countdown
1042,True,59.09644301190074,4,14.686775192155402,Tanker,Countdown
1040,True,67.18970768118417,2,6.0,Tanker,Countdown
1040,True,67.18970768118417,3,12.669631529453866,Tanker,Countdown
1040,True,67.18970768118417,4,34.1867751921554,Tanker,Countdown
1040,True,67.18970768118417,5,38.58897459226396,Tanker,Countdown
1040,True,67.18970768118417,6,39.68211097071133,Tanker,Countdown
1051,False,18.0,2,18.0,Tanker,Return to Base
1046,True,52.69506195792872,2,38.5,Tanker,Countdown
1045,True,54.807896189394874,2,19.0,Tanker,Countdown
1045,True,54.807896189394874,3,45.169631529453866,Tanker,Countdown
1053,False,23.0,2,23.0,Tanker,RPOD
1047,True,54.807896189394874,2,25.5,Tanker,Countdown
1047,True,54.807896189394874,3,45.169631529453866,Tanker,Countdown
1049,True,57.807896189394874,2,0.0,MTV,Countdown
1049,True,57.807896189394874,3,28.669631529453866,Tanker,Countdown
1050,True,54.807896189394874,2,12.5,Tanker,Countdown
1050,True,54.807896189394874,3,32.169631529453866,Tanker,Countdown
1048,True,70.18970768118417,2,0.0,MTV,Countdown
1048,True,70.18970768118417,3,28.669631529453866,Tanker,Countdown
1048,True,70.18970768118417,4,37.1867751921554,Tanker,Countdown
1048,True,70.18970768118417,5,41.58897459226396,Tanker,Countdown
1048,True,70.18970768118417,6,49.18211097071133,Tanker,Countdown
1054,True,68.6120233207673,2,19.0,Tanker,Ascent
1054,True,68.6120233207673,3,39.4737586608263,Tanker,Countdown
1052,True,59.09644301190074,2,19.0,Tanker,Countdown
1052,True,59.09644301190074,3,32.169631529453866,Tanker,Countdown
1052,True,59.09644301190074,4,40.6867751921554,Tanker,Countdown
1055,True,46.278024904616785,0,,,
1056,True,62.09644301190074,2,0.0,MTV,Countdown
1056,True,62.09644301190074,3,35.169631529453866,Tanker,Countdown
1056,True,62.09644301190074,4,43.6867751921554,Tanker,Countdown
1058,True,52.69506195792872,2,25.5,Tanker,Countdown
1057,True,87.75792943472194,2,0.0,MTV,Countdown
1057,True,87.75792943472194,3,9.669631529453866,MTV,Countdown
1057,True,87.75792943472194,4,14.686775192155402,MTV,Countdown
1057,True,87.75792943472194,5,34.58897459226396,Tanker,Ascent
1057,True,87.75792943472194,6,59.57693138012832,Tanker,Countdown
1057,True,87.75792943472194,7,66.58176341878047,Tanker,Countdown
1059,True,46.278024904616785,0,,,
1060,False,46.1867751921554,2,12.5,Tanker,Countdown
1060,False,46.1867751921554,3,38.669631529453866,Tanker,Countdown
1060,False,46.1867751921554,4,46.1867751921554,Tanker,Return to Base
1061,True,55.69506195792872,2,0.0,MTV,Countdown
1062,True,59.09644301190074,2,12.5,Tanker,Countdown
1062,True,59.09644301190074,3,32.169631529453866,Tanker,Countdown
1062,True,59.09644301190074,4,40.6867751921554,Tanker,Countdown
1063,True,57.807896189394874,2,0.0,MTV,Countdown
1063,True,57.807896189394874,3,22.169631529453866,Tanker,Countdown
1065,True,65.09644301190073,2,0.0,MTV,Countdown
1065,True,65.09644301190073,3,9.669631529453866,MTV,Countdown
1065,True,65.09644301190073,4,53.1867751921554,Tanker,Countdown
1064,True,60.48878392002212,2,12.5,Tanker,Countdown
1064,True,60.48878392002212,3,38.669631529453866,Tanker,Countdown
1064,True,60.48878392002212,4,40.6867751921554,Tanker,Countdown
1064,True,60.48878392002212,5,45.08897459226396,Tanker,Countdown
1067,True,54.807896189394874,2,6.0,Tanker,Countdown
1067,True,54.807896189394874,3,12.669631529453866,Tanker,Countdown
1068,True,46.278024904616785,0,,,
1066,True,63.48878392002212,2,0.0,MTV,Countdown
1066,True,63.48878392002212,3,15.669631529453866,Tanker,Countdown
1066,True,63.48878392002212,4,17.6867751921554,Tanker,Countdown
1066,True,63.48878392002212,5,48.08897459226396,Tanker,Countdown
1070,True,52.69506195792872,2,38.5,Tanker,Countdown
1069,True,54.807896189394874,2,12.5,Tanker,Countdown
1069,True,54.807896189394874,3,25.669631529453866,Tanker,Countdown
1071,True,76.29291105139455,2,7.0,Tanker,Orbit Insertion
1071,True,76.29291105139455,3,47.9737586608263,Tanker,Countdown
1071,True,76.29291105139455,4,49.990902323527834,Tanker,Countdown
1071,True,76.29291105139455,5,54.39310172363639,Tanker,Countdown
1075,False,46.68211097071133,2,0.0,MTV,Countdown
1075,False,46.68211097071133,3,22.169631529453866,Tanker,Countdown
1075,False,46.68211097071133,4,24.1867751921554,Tanker,Countdown
1075,False,46.68211097071133,5,35.08897459226396,Tanker,Countdown
1075,False,46.68211097071133,6,46.68211097071133,Tanker,RPOD
1073,True,57.807896189394874,2,0.0,MTV,Countdown
1073,True,57.807896189394874,3,48.169631529453866,Tanker,Countdown
1074,True,54.807896189394874,2,19.0,Tanker,Countdown
1074,True,54.807896189394874,3,45.169631529453866,Tanker,Countdown
1072,True,88.52685659200077,2,6.0,Tanker,Ascent
1072,True,88.52685659200077,3,26.4737586608263,Tanker,Countdown
1072,True,88.52685659200077,4,29.490902323527834,Tanker,Orbit Insertion
1072,True,88.52685659200077,5,66.6270472642426,Tanker,Countdown
1076,True,52.69506195792872,2,32.0,Tanker,Countdown
1077,True,54.807896189394874,2,25.5,Tanker,Countdown
1077,True,54.807896189394874,3,45.169631529453866,Tanker,Countdown
1078,True,52.69506195792872,2,6.0,Tanker,Countdown
1080,True,46.278024904616785,0,,,
1079,True,52.69506195792872,2,32.0,Tanker,Countdown
1082,False,44.08897459226396,2,12.5,Tanker,Countdown
1082,False,44.08897459226396,3,32.169631529453866,Tanker,Countdown
1082,False,44.08897459226396,4,34.1867751921554,Tanker,Countdown
1082,False,44.08897459226396,5,44.08897459226396,Tanker,Return to Base
1081,True,57.807896189394874,2,0.0,MTV,Countdown
1081,True,57.807896189394874,3,28.669631529453866,Tanker,Countdown
1084,True,46.278024904616785,0,,,
1083,True,59.09644301190074,2,19.0,Tanker,Countdown
1083,True,59.09644301190074,3,45.169631529453866,Tanker,Countdown
1083,True,59.09644301190074,4,47.1867751921554,Tanker,Countdown
1085,True,52.69506195792872,2,19.0,Tanker,Countdown
1086,True,46.278024904616785,0,,,
1088,True,46.278024904616785,0,,,
1089,True,52.69506195792872,2,6.0,Tanker,Countdown
1087,True,59.09644301190074,2,12.5,Tanker,Countdown
1087,True,59.09644301190074,3,38.669631529453866,Tanker,Countdown
1087,True,59.09644301190074,4,47.1867751921554,Tanker,Countdown
1090,True,65.09644301190073,2,0.0,MTV,Countdown
1090,True,65.09644301190073,3,9.669631529453866,MTV,Countdown
1090,True,65.09644301190073,4,27.1867751921554,Tanker,Countdown
1091,True,68.49918908930115,2,39.5,Tanker,Orbit Insertion
1092,True,46.278024904616785,0,,,
1101,False,17.6867751921554,2,0.0,MTV,Countdown
1101,False,17.6867751921554,3,9.669631529453866,MTV,Countdown
1101,False,17.6867751921554,4,17.6867751921554,MTV,Ascent
1095,True,46.278024904616785,0,,,
1093,True,59.09644301190074,2,19.0,Tanker,Countdown
1093,True,59.09644301190074,3,25.669631529453866,Tanker,Countdown
1093,True,59.09644301190074,4,27.6867751921554,Tanker,Countdown
1094,True,54.807896189394874,2,12.5,Tanker,Countdown
1094,True,54.807896189394874,3,19.169631529453866,Tanker,Countdown
1096,True,57.807896189394874,2,0.0,MTV,Countdown
1096,True,57.807896189394874,3,28.669631529453866,Tanker,Countdown
1097,True,52.69506195792872,2,19.0,Tanker,Countdown
1098,True,52.69506195792872,2,25.5,Tanker,Countdown
1100,True,46.278024904616785,0,,,
1099,True,54.807896189394874,2,19.0,Tanker,Countdown
1099,True,54.807896189394874,3,45.169631529453866,Tanker,Countdown
1110,False,18.169631529453866,2,6.0,Tanker,Countdown
1110,False,18.169631529453866,3,18.169631529453866,Tanker,Return to Base
1102,True,54.807896189394874,2,12.5,Tanker,Countdown
1102,True,54.807896189394874,3,19.169631529453866,Tanker,Countdown
1103,True,52.69506195792872,2,6.0,Tanker,Countdown
1111,False,22.169631529453866,2,6.0,Tanker,Countdown
1111,False,22.169631529453866,3,22.169631529453866,Tanker,Redezvous
1104,True,57.807896189394874,2,0.0,MTV,Countdown
1104,True,57.807896189394874,3,22.169631529453866,Tanker,Countdown
1106,True,52.69506195792872,2,12.5,Tanker,Countdown
1105,True,57.807896189394874,2,0.0,MTV,Countdown
1105,True,57.807896189394874,3,28.669631529453866,Tanker,Countdown
1107,True,62.09644301190074,2,0.0,MTV,Countdown
1107,True,62.09644301190074,3,22.169631529453866,Tanker,Countdown
1107,True,62.09644301190074,4,37.1867751921554,Tanker,Countdown
1109,True,55.69506195792872,2,0.0,MTV,Countdown
1108,True,78.32010729710342,2,0.0,MTV,Countdown
1108,True,78.32010729710342,3,9.669631529453866,MTV,Countdown
1108,True,78.32010729710342,4,14.686775192155402,MTV,Countdown
1108,True,78.32010729710342,5,34.58897459226396,Tanker,Countdown
1108,True,78.32010729710342,6,48.68211097071133,Tanker,Countdown
1108,True,78.32010729710342,7,55.686943009363475,Tanker,Countdown
1108,True,78.32010729710342,8,62.852035101716936,Tanker,Countdown
1112,True,57.807896189394874,2,0.0,MTV,Countdown
1112,True,57.807896189394874,3,35.169631529453866,Tanker,Countdown
1113,True,52.69506195792872,2,38.5,Tanker,Countdown
1115,True,52.69506195792872,2,38.5,Tanker,Countdown
1114,True,54.807896189394874,2,6.0,Tanker,Countdown
1114,True,54.807896189394874,3,38.669631529453866,Tanker,Countdown
1118,True,52.69506195792872,2,19.0,Tanker,Countdown
1116,True,59.09644301190074,2,25.5,Tanker,Countdown
1116,True,59.09644301190074,3,38.669631529453866,Tanker,Countdown
1116,True,59.09644301190074,4,47.1867751921554,Tanker,Countdown
1117,True,62.09644301190074,2,0.0,MTV,Countdown
1117,True,62.09644301190074,3,48.169631529453866,Tanker,Countdown
1117,True,62.09644301190074,4,50.1867751921554,Tanker,Countdown
1120,True,54.807896189394874,2,25.5,Tanker,Countdown
1120,True,54.807896189394874,3,45.169631529453866,Tanker,Countdown
1119,True,66.48878392002213,2,0.0,MTV,Countdown
1119,True,66.48878392002213,3,9.669631529453866,MTV,Countdown
1119,True,66.48878392002213,4,33.6867751921554,Tanker,Countdown
1119,True,66.48878392002213,5,51.08897459226396,Tanker,Countdown
1121,True,62.09644301190074,2,0.0,MTV,Countdown
1121,True,62.09644301190074,3,15.669631529453866,Tanker,Countdown
1121,True,62.09644301190074,4,24.1867751921554,Tanker,Countdown
1125,True,52.69506195792872,2,25.5,Tanker,Countdown
1124,True,71.33038855250696,2,32.0,Tanker,Countdown
1124,True,71.33038855250696,3,38.669631529453866,Tanker,Countdown
1124,True,71.33038855250696,4,47.1867751921554,Tanker,Ascent
1122,True,67.18970768118417,2,12.5,Tanker,Countdown
1122,True,67.18970768118417,3,19.169631529453866,Tanker,Countdown
1122,True,67.18970768118417,4,47.1867751921554,Tanker,Countdown
1122,True,67.18970768118417,5,51.58897459226396,Tanker,Countdown
1122,True,67.18970768118417,6,52.68211097071133,Tanker,Countdown
1127,True,54.807896189394874,2,25.5,Tanker,Countdown
1127,True,54.807896189394874,3,32.169631529453866,Tanker,Countdown
1126,True,72.20408954049006,2,6.0,Tanker,Countdown
1126,True,72.20408954049006,3,33.169631529453866,Tanker,Orbit Insertion
1126,True,72.20408954049006,4,47.29442172074472,Tanker,Countdown
1128,True,59.09644301190074,2,6.0,Tanker,Countdown
1128,True,59.09644301190074,3,12.669631529453866,Tanker,Countdown
1128,True,59.09644301190074,4,27.6867751921554,Tanker,Countdown
1123,True,73.8922850991033,2,6.0,Tanker,Countdown
1123,True,73.8922850991033,3,32.169631529453866,Tanker,Countdown
1123,True,73.8922850991033,4,34.1867751921554,Tanker,Countdown
1123,True,73.8922850991033,5,38.58897459226396,Tanker,Countdown
1123,True,73.8922850991033,6,39.68211097071133,Tanker,Countdown
1123,True,73.8922850991033,7,46.686943009363475,Tanker,Countdown
1123,True,73.8922850991033,8,53.852035101716936,Tanker,Countdown
1123,True,73.8922850991033,9,61.683135313603024,Tanker,Countdown
1129,True,67.18970768118417,2,6.0,Tanker,Countdown
1129,True,67.18970768118417,3,32.169631529453866,Tanker,Countdown
1129,True,67.18970768118417,4,40.6867751921554,Tanker,Countdown
1129,True,67.18970768118417,5,45.08897459226396,Tanker,Countdown
1129,True,67.18970768118417,6,52.68211097071133,Tanker,Countdown
1131,True,46.278024904616785,0,,,
1132,True,46.278024904616785,0,,,
1133,True,52.69506195792872,2,32.0,Tanker,Countdown
1134,True,46.278024904616785,0,,,
1136,True,46.278024904616785,0,,,
1137,True,46.278024904616785,0,,,
1130,True,81.218551082116,2,12.5,Tanker,Countdown
1130,True,81.218551082116,3,19.169631529453866,Tanker,Countdown
1130,True,81.218551082116,4,21.1867751921554,Tanker,Countdown
1130,True,81.218551082116,5,25.58897459226396,Tanker,Countdown
1130,True,81.218551082116,6,33.18211097071133,Tanker,Countdown
1130,True,81.218551082116,7,40.186943009363475,Tanker,Countdown
1130,True,81.218551082116,8,40.852035101716936,Tanker,Countdown
1130,True,81.218551082116,9,42.183135313603024,Tanker,Countdown
1130,True,81.218551082116,10,46.86453653119433,Tanker,Countdown
1130,True,81.218551082116,11,61.971612909837525,Tanker,Countdown
1130,True,81.218551082116,12,71.65147754793189,Tanker,Countdown
1130,True,81.218551082116,13,72.26715045323544,Tanker,Countdown
1135,True,59.09644301190074,2,12.5,Tanker,Countdown
1135,True,59.09644301190074,3,19.169631529453866,Tanker,Countdown
1135,True,59.09644301190074,4,21.1867751921554,Tanker,Countdown
1144,False,10.0,2,10.0,Tanker,RPOD
1146,False,26.169631529453866,2,0.0,MTV,Countdown
1146,False,26.169631529453866,3,26.169631529453866,Tanker,RPOD
1138,True,80.08452809060117,2,25.5,Tanker,Countdown
